"COMP_LEVEL";"VALUEDATE";"MESS_ID";"VALUE";"STATE_VAL";"STATE_ACQ";"STATE_COR";"ENTRYDATE";"MIN";"MINDATE";"MAX";"MAXDATE";"AVG";"SUM";"PVALUE";"OFFSET";"VERSION";"TEXT"
"2100";"01.01.2022 23:00:00";"181165";"48.6818895160778";"50";"0";"999";"08.03.2022 13:59:24";"48.6818895160778";"01.01.2022 23:00:00";"48.6818895160778";"01.01.2022 23:00:00";"48.6818895160778";"48.6818895160778";"2.02841206316991";"1";"01.01.0001 00:00:00";""
"2100";"02.01.2022 23:00:00";"181165";"51.7009214240516";"50";"0";"0";"08.03.2022 13:59:24";"51.7009214240516";"02.01.2022 23:00:00";"51.7009214240516";"02.01.2022 23:00:00";"51.7009214240516";"51.7009214240516";"2.15420505933548";"1";"01.01.0001 00:00:00";""
"2100";"03.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"03.01.2022 23:00:00";"46.6392927531654";"03.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"04.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"04.01.2022 23:00:00";"46.6392927531654";"04.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"05.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"05.01.2022 23:00:00";"46.6392927531654";"05.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"06.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"06.01.2022 23:00:00";"46.6392927531654";"06.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"07.01.2022 23:00:00";"181165";"45.6809511212511";"50";"0";"0";"08.03.2022 13:59:24";"45.6809511212511";"07.01.2022 23:00:00";"45.6809511212511";"07.01.2022 23:00:00";"45.6809511212511";"45.6809511212511";"1.90337296338546";"1";"01.01.0001 00:00:00";""
"2100";"08.01.2022 23:00:00";"181165";"45.6809511212511";"50";"0";"0";"08.03.2022 13:59:24";"45.6809511212511";"08.01.2022 23:00:00";"45.6809511212511";"08.01.2022 23:00:00";"45.6809511212511";"45.6809511212511";"1.90337296338546";"1";"01.01.0001 00:00:00";""
"2100";"09.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"09.01.2022 23:00:00";"46.6392927531654";"09.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"10.01.2022 23:00:00";"181165";"46.6392927531654";"50";"0";"0";"08.03.2022 13:59:24";"46.6392927531654";"10.01.2022 23:00:00";"46.6392927531654";"10.01.2022 23:00:00";"46.6392927531654";"46.6392927531654";"1.94330386471523";"1";"01.01.0001 00:00:00";""
"2100";"11.01.2022 23:00:00";"181165";"58.5036742430057";"50";"0";"999";"08.03.2022 13:59:24";"58.5036742430057";"11.01.2022 23:00:00";"58.5036742430057";"11.01.2022 23:00:00";"58.5036742430057";"58.5036742430057";"2.43765309345857";"1";"01.01.0001 00:00:00";""
"2100";"12.01.2022 23:00:00";"181165";"47.8028460176991";"50";"0";"0";"12.01.2022 23:39:21";"47.8028460176991";"12.01.2022 23:00:00";"47.8028460176991";"12.01.2022 23:00:00";"47.8028460176991";"47.8028460176991";"1.99178525073746";"1";"01.01.0001 00:00:00";""
"2100";"13.01.2022 23:00:00";"181165";"47.8375508715473";"50";"0";"0";"13.01.2022 23:39:31";"47.8375508715473";"13.01.2022 23:00:00";"47.8375508715473";"13.01.2022 23:00:00";"47.8375508715473";"47.8375508715473";"1.99323128631447";"1";"01.01.0001 00:00:00";""
"2100";"14.01.2022 23:00:00";"181165";"47.6968012242997";"50";"0";"0";"14.01.2022 23:39:27";"47.6968012242997";"14.01.2022 23:00:00";"47.6968012242997";"14.01.2022 23:00:00";"47.6968012242997";"47.6968012242997";"1.98736671767915";"1";"01.01.0001 00:00:00";""
"2100";"15.01.2022 23:00:00";"181165";"47.6169611155806";"50";"0";"0";"15.01.2022 23:39:10";"47.6169611155806";"15.01.2022 23:00:00";"47.6169611155806";"15.01.2022 23:00:00";"47.6169611155806";"47.6169611155806";"1.98404004648252";"1";"01.01.0001 00:00:00";""
"2100";"16.01.2022 23:00:00";"181165";"47.6930265486726";"50";"0";"0";"16.01.2022 23:38:56";"47.6930265486726";"16.01.2022 23:00:00";"47.6930265486726";"16.01.2022 23:00:00";"47.6930265486726";"47.6930265486726";"1.98720943952802";"1";"01.01.0001 00:00:00";""
"2100";"17.01.2022 23:00:00";"181165";"47.6213077117573";"50";"0";"0";"17.01.2022 23:40:02";"47.6213077117573";"17.01.2022 23:00:00";"47.6213077117573";"17.01.2022 23:00:00";"47.6213077117573";"47.6213077117573";"1.98422115465655";"1";"01.01.0001 00:00:00";""
"2100";"18.01.2022 23:00:00";"181165";"46.8488692756473";"50";"0";"0";"18.01.2022 23:38:14";"46.8488692756473";"18.01.2022 23:00:00";"46.8488692756473";"18.01.2022 23:00:00";"46.8488692756473";"46.8488692756473";"1.95203621981864";"1";"01.01.0001 00:00:00";""
"2100";"19.01.2022 23:00:00";"181165";"46.9055255943085";"50";"0";"0";"19.01.2022 23:40:00";"46.9055255943085";"19.01.2022 23:00:00";"46.9055255943085";"19.01.2022 23:00:00";"46.9055255943085";"46.9055255943085";"1.95439689976285";"1";"01.01.0001 00:00:00";""
"2100";"20.01.2022 23:00:00";"181165";"47.3875945788725";"50";"0";"0";"20.01.2022 23:38:16";"47.3875945788725";"20.01.2022 23:00:00";"47.3875945788725";"20.01.2022 23:00:00";"47.3875945788725";"47.3875945788725";"1.97448310745302";"1";"01.01.0001 00:00:00";""
"2100";"21.01.2022 23:00:00";"181165";"47.1699304164862";"50";"0";"0";"21.01.2022 23:38:49";"47.1699304164862";"21.01.2022 23:00:00";"47.1699304164862";"21.01.2022 23:00:00";"47.1699304164862";"47.1699304164862";"1.96541376735359";"1";"01.01.0001 00:00:00";""
"2100";"22.01.2022 23:00:00";"181165";"47.9984585184727";"50";"0";"0";"22.01.2022 23:38:44";"47.9984585184727";"22.01.2022 23:00:00";"47.9984585184727";"22.01.2022 23:00:00";"47.9984585184727";"47.9984585184727";"1.99993577160303";"1";"01.01.0001 00:00:00";""
"2100";"23.01.2022 23:00:00";"181165";"47.9984585184727";"50";"0";"0";"23.01.2022 23:38:26";"47.9984585184727";"23.01.2022 23:00:00";"47.9984585184727";"23.01.2022 23:00:00";"47.9984585184727";"47.9984585184727";"1.99993577160303";"1";"01.01.0001 00:00:00";""
"2100";"24.01.2022 23:00:00";"181165";"47.2671650411962";"50";"0";"0";"24.01.2022 23:37:40";"47.2671650411962";"24.01.2022 23:00:00";"47.2671650411962";"24.01.2022 23:00:00";"47.2671650411962";"47.2671650411962";"1.96946521004984";"1";"01.01.0001 00:00:00";""
"2100";"25.01.2022 23:00:00";"181165";"45.6252451291988";"50";"0";"999";"25.01.2022 23:38:10";"45.6252451291988";"25.01.2022 23:00:00";"45.6252451291988";"25.01.2022 23:00:00";"45.6252451291988";"45.6252451291988";"1.90105188038328";"1";"01.01.0001 00:00:00";""
"2100";"26.01.2022 23:00:00";"181165";"45.9766203300646";"50";"0";"0";"26.01.2022 23:38:57";"45.9766203300646";"26.01.2022 23:00:00";"45.9766203300646";"26.01.2022 23:00:00";"45.9766203300646";"45.9766203300646";"1.91569251375269";"1";"01.01.0001 00:00:00";""
"2100";"27.01.2022 23:00:00";"181165";"47.7246229593415";"50";"0";"0";"27.01.2022 23:40:17";"47.7246229593415";"27.01.2022 23:00:00";"47.7246229593415";"27.01.2022 23:00:00";"47.7246229593415";"47.7246229593415";"1.98852595663923";"1";"01.01.0001 00:00:00";""
"2100";"28.01.2022 23:00:00";"181165";"47.7948372052726";"50";"0";"999";"28.01.2022 23:39:27";"47.7948372052726";"28.01.2022 23:00:00";"47.7948372052726";"28.01.2022 23:00:00";"47.7948372052726";"47.7948372052726";"1.99145155021969";"1";"01.01.0001 00:00:00";""
"2100";"29.01.2022 23:00:00";"181165";"47.5954092428712";"50";"0";"0";"29.01.2022 23:39:13";"47.5954092428712";"29.01.2022 23:00:00";"47.5954092428712";"29.01.2022 23:00:00";"47.5954092428712";"47.5954092428712";"1.9831420517863";"1";"01.01.0001 00:00:00";""
"2100";"30.01.2022 23:00:00";"181165";"47.5954092428712";"50";"0";"999";"30.01.2022 23:39:06";"47.5954092428712";"30.01.2022 23:00:00";"47.5954092428712";"30.01.2022 23:00:00";"47.5954092428712";"47.5954092428712";"1.9831420517863";"1";"01.01.0001 00:00:00";""
"2100";"31.01.2022 23:00:00";"181165";"47.4507874002104";"50";"0";"0";"31.01.2022 23:37:55";"47.4507874002104";"31.01.2022 23:00:00";"47.4507874002104";"31.01.2022 23:00:00";"47.4507874002104";"47.4507874002104";"1.97711614167543";"1";"01.01.0001 00:00:00";""
"2100";"01.02.2022 23:00:00";"181165";"47.5841944674794";"50";"0";"999";"01.02.2022 23:38:00";"47.5841944674794";"01.02.2022 23:00:00";"47.5841944674794";"01.02.2022 23:00:00";"47.5841944674794";"47.5841944674794";"1.98267476947831";"1";"01.01.0001 00:00:00";""
"2100";"02.02.2022 23:00:00";"181165";"47.7948372052726";"50";"0";"0";"02.02.2022 23:39:09";"47.7948372052726";"02.02.2022 23:00:00";"47.7948372052726";"02.02.2022 23:00:00";"47.7948372052726";"47.7948372052726";"1.99145155021969";"1";"01.01.0001 00:00:00";""
"2100";"03.02.2022 23:00:00";"181165";"47.3234753195674";"50";"0";"0";"03.02.2022 23:39:20";"47.3234753195674";"03.02.2022 23:00:00";"47.3234753195674";"03.02.2022 23:00:00";"47.3234753195674";"47.3234753195674";"1.97181147164864";"1";"01.01.0001 00:00:00";""
"2100";"04.02.2022 23:00:00";"181165";"47.9282442725416";"50";"0";"0";"04.02.2022 23:38:33";"47.9282442725416";"04.02.2022 23:00:00";"47.9282442725416";"04.02.2022 23:00:00";"47.9282442725416";"47.9282442725416";"1.99701017802257";"1";"01.01.0001 00:00:00";""
"2100";"05.02.2022 23:00:00";"181165";"47.4629286135693";"50";"0";"0";"05.02.2022 23:38:26";"47.4629286135693";"05.02.2022 23:00:00";"47.4629286135693";"05.02.2022 23:00:00";"47.4629286135693";"47.4629286135693";"1.97762202556539";"1";"01.01.0001 00:00:00";""
"2100";"06.02.2022 23:00:00";"181165";"47.5954092428712";"50";"0";"999";"06.02.2022 23:38:47";"47.5954092428712";"06.02.2022 23:00:00";"47.5954092428712";"06.02.2022 23:00:00";"47.5954092428712";"47.5954092428712";"1.9831420517863";"1";"01.01.0001 00:00:00";""
"2100";"07.02.2022 23:00:00";"181165";"47.5841944674794";"50";"0";"0";"07.02.2022 23:38:47";"47.5841944674794";"07.02.2022 23:00:00";"47.5841944674794";"07.02.2022 23:00:00";"47.5841944674794";"47.5841944674794";"1.98267476947831";"1";"01.01.0001 00:00:00";""
"2100";"08.02.2022 23:00:00";"181165";"47.6651358898722";"50";"0";"0";"08.02.2022 23:38:45";"47.6651358898722";"08.02.2022 23:00:00";"47.6651358898722";"08.02.2022 23:00:00";"47.6651358898722";"47.6651358898722";"1.98604732874467";"1";"01.01.0001 00:00:00";""
"2100";"09.02.2022 23:00:00";"181165";"47.0270659201734";"50";"0";"0";"09.02.2022 23:38:21";"47.0270659201734";"09.02.2022 23:00:00";"47.0270659201734";"09.02.2022 23:00:00";"47.0270659201734";"47.0270659201734";"1.95946108000722";"1";"01.01.0001 00:00:00";""
"2100";"10.02.2022 23:00:00";"181165";"47.1497317977937";"50";"0";"0";"10.02.2022 23:38:28";"47.1497317977937";"10.02.2022 23:00:00";"47.1497317977937";"10.02.2022 23:00:00";"47.1497317977937";"47.1497317977937";"1.9645721582414";"1";"01.01.0001 00:00:00";""
"2100";"11.02.2022 23:00:00";"181165";"47.7176015347484";"50";"0";"0";"11.02.2022 23:39:26";"47.7176015347484";"11.02.2022 23:00:00";"47.7176015347484";"11.02.2022 23:00:00";"47.7176015347484";"47.7176015347484";"1.98823339728118";"1";"01.01.0001 00:00:00";""
"2100";"12.02.2022 23:00:00";"181165";"46.8493341199607";"50";"0";"0";"12.02.2022 23:39:35";"46.8493341199607";"12.02.2022 23:00:00";"46.8493341199607";"12.02.2022 23:00:00";"46.8493341199607";"46.8493341199607";"1.95205558833169";"1";"01.01.0001 00:00:00";""
"2100";"13.02.2022 23:00:00";"181165";"47.5210016461415";"50";"0";"999";"13.02.2022 23:37:14";"47.5210016461415";"13.02.2022 23:00:00";"47.5210016461415";"13.02.2022 23:00:00";"47.5210016461415";"47.5210016461415";"1.98004173525589";"1";"01.01.0001 00:00:00";""
"2100";"14.02.2022 23:00:00";"181165";"47.3364108147696";"50";"0";"0";"14.02.2022 23:39:41";"47.3364108147696";"14.02.2022 23:00:00";"47.3364108147696";"14.02.2022 23:00:00";"47.3364108147696";"47.3364108147696";"1.9723504506154";"1";"01.01.0001 00:00:00";""
"2100";"15.02.2022 23:00:00";"181165";"46.8221549575582";"50";"0";"999";"15.02.2022 23:38:46";"46.8221549575582";"15.02.2022 23:00:00";"46.8221549575582";"15.02.2022 23:00:00";"46.8221549575582";"46.8221549575582";"1.95092312323159";"1";"01.01.0001 00:00:00";""
"2100";"16.02.2022 23:00:00";"181165";"47.6999992133727";"50";"0";"0";"16.02.2022 23:39:17";"47.6999992133727";"16.02.2022 23:00:00";"47.6999992133727";"16.02.2022 23:00:00";"47.6999992133727";"47.6999992133727";"1.98749996722386";"1";"01.01.0001 00:00:00";""
"2100";"17.02.2022 23:00:00";"181165";"48.1318655857417";"50";"0";"0";"17.02.2022 23:38:37";"48.1318655857417";"17.02.2022 23:00:00";"48.1318655857417";"17.02.2022 23:00:00";"48.1318655857417";"48.1318655857417";"2.0054943994059";"1";"01.01.0001 00:00:00";""
"2100";"18.02.2022 23:00:00";"181165";"47.6023819075713";"50";"0";"0";"18.02.2022 23:38:51";"47.6023819075713";"18.02.2022 23:00:00";"47.6023819075713";"18.02.2022 23:00:00";"47.6023819075713";"47.6023819075713";"1.98343257948214";"1";"01.01.0001 00:00:00";""
"2100";"19.02.2022 23:00:00";"181165";"47.7878157806795";"50";"0";"0";"19.02.2022 23:39:30";"47.7878157806795";"19.02.2022 23:00:00";"47.7878157806795";"19.02.2022 23:00:00";"47.7878157806795";"47.7878157806795";"1.99115899086165";"1";"01.01.0001 00:00:00";""
"2100";"20.02.2022 23:00:00";"181165";"47.7348625368732";"50";"0";"0";"20.02.2022 23:38:51";"47.7348625368732";"20.02.2022 23:00:00";"47.7348625368732";"20.02.2022 23:00:00";"47.7348625368732";"47.7348625368732";"1.98895260570305";"1";"01.01.0001 00:00:00";""
"2100";"21.02.2022 23:00:00";"181165";"47.4559559488692";"50";"0";"0";"21.02.2022 23:38:58";"47.4559559488692";"21.02.2022 23:00:00";"47.4559559488692";"21.02.2022 23:00:00";"47.4559559488692";"47.4559559488692";"1.97733149786955";"1";"01.01.0001 00:00:00";""
"2100";"22.02.2022 23:00:00";"181165";"47.8650514512037";"50";"0";"999";"22.02.2022 23:38:21";"47.8650514512037";"22.02.2022 23:00:00";"47.8650514512037";"22.02.2022 23:00:00";"47.8650514512037";"47.8650514512037";"1.99437714380015";"1";"01.01.0001 00:00:00";""
"2100";"23.02.2022 23:00:00";"181165";"47.9282442725416";"50";"0";"0";"23.02.2022 23:39:16";"47.9282442725416";"23.02.2022 23:00:00";"47.9282442725416";"23.02.2022 23:00:00";"47.9282442725416";"47.9282442725416";"1.99701017802257";"1";"01.01.0001 00:00:00";""
"2100";"24.02.2022 23:00:00";"181165";"47.9282442725416";"50";"0";"0";"24.02.2022 23:38:04";"47.9282442725416";"24.02.2022 23:00:00";"47.9282442725416";"24.02.2022 23:00:00";"47.9282442725416";"47.9282442725416";"1.99701017802257";"1";"01.01.0001 00:00:00";""
"2100";"25.02.2022 23:00:00";"181165";"47.3234753195674";"50";"0";"999";"25.02.2022 23:39:34";"47.3234753195674";"25.02.2022 23:00:00";"47.3234753195674";"25.02.2022 23:00:00";"47.3234753195674";"47.3234753195674";"1.97181147164864";"1";"01.01.0001 00:00:00";""
"2100";"26.02.2022 23:00:00";"181165";"47.8650514512037";"50";"0";"0";"26.02.2022 23:38:28";"47.8650514512037";"26.02.2022 23:00:00";"47.8650514512037";"26.02.2022 23:00:00";"47.8650514512037";"47.8650514512037";"1.99437714380015";"1";"01.01.0001 00:00:00";""
"2100";"27.02.2022 23:00:00";"181165";"46.9691666598065";"50";"0";"999";"27.02.2022 23:39:03";"46.9691666598065";"27.02.2022 23:00:00";"46.9691666598065";"27.02.2022 23:00:00";"46.9691666598065";"46.9691666598065";"1.95704861082527";"1";"01.01.0001 00:00:00";""
"2100";"28.02.2022 23:00:00";"181165";"47.3941980615255";"50";"0";"0";"28.02.2022 23:39:34";"47.3941980615255";"28.02.2022 23:00:00";"47.3941980615255";"28.02.2022 23:00:00";"47.3941980615255";"47.3941980615255";"1.97475825256356";"1";"01.01.0001 00:00:00";""
"2100";"01.03.2022 23:00:00";"181165";"47.1336196207332";"50";"0";"999";"01.03.2022 23:38:39";"47.1336196207332";"01.03.2022 23:00:00";"47.1336196207332";"01.03.2022 23:00:00";"47.1336196207332";"47.1336196207332";"1.96390081753055";"1";"01.01.0001 00:00:00";""
"2100";"02.03.2022 23:00:00";"181165";"47.3173803329414";"50";"0";"999";"02.03.2022 23:38:41";"47.3173803329414";"02.03.2022 23:00:00";"47.3173803329414";"02.03.2022 23:00:00";"47.3173803329414";"47.3173803329414";"1.97155751387256";"1";"01.01.0001 00:00:00";""
"2100";"03.03.2022 23:00:00";"181165";"47.2401446624172";"50";"0";"0";"03.03.2022 23:39:06";"47.2401446624172";"03.03.2022 23:00:00";"47.2401446624172";"03.03.2022 23:00:00";"47.2401446624172";"47.2401446624172";"1.96833936093405";"1";"01.01.0001 00:00:00";""
"2100";"04.03.2022 23:00:00";"181165";"46.9190607669617";"50";"0";"0";"04.03.2022 23:39:04";"46.9190607669617";"04.03.2022 23:00:00";"46.9190607669617";"04.03.2022 23:00:00";"46.9190607669617";"46.9190607669617";"1.95496086529007";"1";"01.01.0001 00:00:00";""
"2100";"05.03.2022 23:00:00";"181165";"47.3805731542794";"50";"0";"0";"05.03.2022 23:37:46";"47.3805731542794";"05.03.2022 23:00:00";"47.3805731542794";"05.03.2022 23:00:00";"47.3805731542794";"47.3805731542794";"1.97419054809497";"1";"01.01.0001 00:00:00";""
"2100";"06.03.2022 23:00:00";"181165";"43.5094277286136";"50";"0";"0";"06.03.2022 23:39:03";"43.5094277286136";"06.03.2022 23:00:00";"43.5094277286136";"06.03.2022 23:00:00";"43.5094277286136";"43.5094277286136";"1.81289282202557";"1";"01.01.0001 00:00:00";""
"2100";"07.03.2022 23:00:00";"181165";"47.658001070179";"50";"0";"999";"07.03.2022 23:37:58";"47.658001070179";"07.03.2022 23:00:00";"47.658001070179";"07.03.2022 23:00:00";"47.658001070179";"47.658001070179";"1.98575004459079";"1";"01.01.0001 00:00:00";""
"2100";"08.03.2022 23:00:00";"181165";"47.6489886663562";"50";"0";"999";"08.03.2022 23:38:55";"47.6489886663562";"08.03.2022 23:00:00";"47.6489886663562";"08.03.2022 23:00:00";"47.6489886663562";"47.6489886663562";"1.98537452776484";"1";"01.01.0001 00:00:00";""
"2100";"09.03.2022 23:00:00";"181165";"46.7893692035398";"50";"0";"0";"09.03.2022 23:39:13";"46.7893692035398";"09.03.2022 23:00:00";"46.7893692035398";"09.03.2022 23:00:00";"46.7893692035398";"46.7893692035398";"1.94955705014749";"1";"01.01.0001 00:00:00";""
"2100";"10.03.2022 23:00:00";"181165";"47.6784749006028";"50";"0";"0";"10.03.2022 23:39:06";"47.6784749006028";"10.03.2022 23:00:00";"47.6784749006028";"10.03.2022 23:00:00";"47.6784749006028";"47.6784749006028";"1.98660312085845";"1";"01.01.0001 00:00:00";""
"2100";"11.03.2022 23:00:00";"181165";"47.8799143207803";"50";"0";"0";"11.03.2022 23:39:18";"47.8799143207803";"11.03.2022 23:00:00";"47.8799143207803";"11.03.2022 23:00:00";"47.8799143207803";"47.8799143207803";"1.99499643003251";"1";"01.01.0001 00:00:00";""
"2100";"12.03.2022 23:00:00";"181165";"48.0924533557264";"50";"0";"999";"12.03.2022 23:37:40";"48.0924533557264";"12.03.2022 23:00:00";"48.0924533557264";"12.03.2022 23:00:00";"48.0924533557264";"48.0924533557264";"2.00385222315527";"1";"01.01.0001 00:00:00";""
"2100";"13.03.2022 23:00:00";"181165";"48.0264929655707";"50";"0";"0";"13.03.2022 23:38:53";"48.0264929655707";"13.03.2022 23:00:00";"48.0264929655707";"13.03.2022 23:00:00";"48.0264929655707";"48.0264929655707";"2.00110387356545";"1";"01.01.0001 00:00:00";""
"2100";"14.03.2022 23:00:00";"181165";"47.8894737976145";"50";"0";"0";"14.03.2022 23:39:04";"47.8894737976145";"14.03.2022 23:00:00";"47.8894737976145";"14.03.2022 23:00:00";"47.8894737976145";"47.8894737976145";"1.99539474156727";"1";"01.01.0001 00:00:00";""
"2100";"15.03.2022 23:00:00";"181165";"48.0431570902049";"50";"0";"999";"16.03.2022 00:52:28";"48.0431570902049";"15.03.2022 23:00:00";"48.0431570902049";"15.03.2022 23:00:00";"48.0431570902049";"48.0431570902049";"2.00179821209187";"1";"01.01.0001 00:00:00";""
"2100";"16.03.2022 23:00:00";"181165";"48.3040110254695";"50";"0";"999";"16.03.2022 23:37:46";"48.3040110254695";"16.03.2022 23:00:00";"48.3040110254695";"16.03.2022 23:00:00";"48.3040110254695";"48.3040110254695";"2.01266712606123";"1";"01.01.0001 00:00:00";""
"2100";"17.03.2022 23:00:00";"181165";"48.6714390026484";"50";"0";"999";"17.03.2022 23:39:39";"48.6714390026484";"17.03.2022 23:00:00";"48.6714390026484";"17.03.2022 23:00:00";"48.6714390026484";"48.6714390026484";"2.02797662511035";"1";"01.01.0001 00:00:00";""
"2100";"18.03.2022 23:00:00";"181165";"48.1004726946261";"50";"0";"0";"18.03.2022 23:38:18";"48.1004726946261";"18.03.2022 23:00:00";"48.1004726946261";"18.03.2022 23:00:00";"48.1004726946261";"48.1004726946261";"2.00418636227609";"1";"01.01.0001 00:00:00";""
"2100";"19.03.2022 23:00:00";"181165";"48.3856106453072";"50";"0";"0";"19.03.2022 23:39:09";"48.3856106453072";"19.03.2022 23:00:00";"48.3856106453072";"19.03.2022 23:00:00";"48.3856106453072";"48.3856106453072";"2.01606711022113";"1";"01.01.0001 00:00:00";""
"2100";"20.03.2022 23:00:00";"181165";"48.1657426781216";"50";"0";"0";"20.03.2022 23:38:58";"48.1657426781216";"20.03.2022 23:00:00";"48.1657426781216";"20.03.2022 23:00:00";"48.1657426781216";"48.1657426781216";"2.00690594492173";"1";"01.01.0001 00:00:00";""
"2100";"21.03.2022 23:00:00";"181165";"47.8894737976145";"50";"0";"0";"22.03.2022 00:28:23";"47.8894737976145";"21.03.2022 23:00:00";"47.8894737976145";"21.03.2022 23:00:00";"47.8894737976145";"47.8894737976145";"1.99539474156727";"1";"01.01.0001 00:00:00";""
"2100";"22.03.2022 23:00:00";"181165";"48.312321322912";"50";"0";"999";"23.03.2022 21:16:54";"48.312321322912";"22.03.2022 23:00:00";"48.312321322912";"22.03.2022 23:00:00";"48.312321322912";"48.312321322912";"2.01301338845466";"1";"01.01.0001 00:00:00";""
"2100";"23.03.2022 23:00:00";"181165";"48.4146973451327";"50";"0";"0";"23.03.2022 23:39:14";"48.4146973451327";"23.03.2022 23:00:00";"48.4146973451327";"23.03.2022 23:00:00";"48.4146973451327";"48.4146973451327";"2.0172790560472";"1";"01.01.0001 00:00:00";""
"2100";"24.03.2022 23:00:00";"181165";"48.7130277848012";"50";"0";"0";"24.03.2022 23:39:14";"48.7130277848012";"24.03.2022 23:00:00";"48.7130277848012";"24.03.2022 23:00:00";"48.7130277848012";"48.7130277848012";"2.02970949103339";"1";"01.01.0001 00:00:00";""
"2100";"25.03.2022 23:00:00";"181165";"48.7130277848012";"50";"0";"999";"25.03.2022 23:37:59";"48.7130277848012";"25.03.2022 23:00:00";"48.7130277848012";"25.03.2022 23:00:00";"48.7130277848012";"48.7130277848012";"2.02970949103339";"1";"01.01.0001 00:00:00";""
"2100";"26.03.2022 23:00:00";"181165";"49.0262914841143";"50";"0";"0";"26.03.2022 23:39:53";"49.0262914841143";"26.03.2022 23:00:00";"49.0262914841143";"26.03.2022 23:00:00";"49.0262914841143";"49.0262914841143";"2.04276214517143";"1";"01.01.0001 00:00:00";""
"2100";"27.03.2022 22:00:00";"181165";"49.0333134367135";"50";"0";"0";"27.03.2022 22:39:22";"49.0333134367135";"27.03.2022 22:00:00";"49.0333134367135";"27.03.2022 22:00:00";"49.0333134367135";"49.0333134367135";"2.04305472652973";"1";"01.01.0001 00:00:00";""
"2100";"28.03.2022 22:00:00";"181165";"49.0219344091619";"50";"0";"0";"28.03.2022 22:39:08";"49.0219344091619";"28.03.2022 22:00:00";"49.0219344091619";"28.03.2022 22:00:00";"49.0219344091619";"49.0219344091619";"2.04258060038175";"1";"01.01.0001 00:00:00";""
"2100";"29.03.2022 22:00:00";"181165";"48.5069266827568";"50";"0";"0";"29.03.2022 22:38:42";"48.5069266827568";"29.03.2022 22:00:00";"48.5069266827568";"29.03.2022 22:00:00";"48.5069266827568";"48.5069266827568";"2.02112194511487";"1";"01.01.0001 00:00:00";""
"2100";"30.03.2022 22:00:00";"181165";"47.4907152027473";"50";"0";"999";"30.03.2022 22:38:36";"47.4907152027473";"30.03.2022 22:00:00";"47.4907152027473";"30.03.2022 22:00:00";"47.4907152027473";"47.4907152027473";"1.97877980011447";"1";"01.01.0001 00:00:00";""
"2100";"31.03.2022 22:00:00";"181165";"47.3408549465064";"50";"0";"999";"31.03.2022 22:39:50";"47.3408549465064";"31.03.2022 22:00:00";"47.3408549465064";"31.03.2022 22:00:00";"47.3408549465064";"47.3408549465064";"1.9725356227711";"1";"01.01.0001 00:00:00";""
"2100";"01.04.2022 22:00:00";"181165";"47.9896817377313";"50";"0";"999";"01.04.2022 22:38:59";"47.9896817377313";"01.04.2022 22:00:00";"47.9896817377313";"01.04.2022 22:00:00";"47.9896817377313";"47.9896817377313";"1.99957007240547";"1";"01.01.0001 00:00:00";""
"2100";"02.04.2022 22:00:00";"181165";"47.9136163046393";"50";"0";"0";"02.04.2022 22:38:41";"47.9136163046393";"02.04.2022 22:00:00";"47.9136163046393";"02.04.2022 22:00:00";"47.9136163046393";"47.9136163046393";"1.99640067935997";"1";"01.01.0001 00:00:00";""
"2100";"03.04.2022 22:00:00";"181165";"48.0581406275141";"50";"0";"0";"03.04.2022 22:38:42";"48.0581406275141";"03.04.2022 22:00:00";"48.0581406275141";"03.04.2022 22:00:00";"48.0581406275141";"48.0581406275141";"2.00242252614642";"1";"01.01.0001 00:00:00";""
"2100";"04.04.2022 22:00:00";"181165";"48.1342060606061";"50";"0";"0";"04.04.2022 22:39:00";"48.1342060606061";"04.04.2022 22:00:00";"48.1342060606061";"04.04.2022 22:00:00";"48.1342060606061";"48.1342060606061";"2.00559191919192";"1";"01.01.0001 00:00:00";""
"2100";"05.04.2022 22:00:00";"181165";"48.5069266827568";"50";"0";"999";"05.04.2022 22:39:03";"48.5069266827568";"05.04.2022 22:00:00";"48.5069266827568";"05.04.2022 22:00:00";"48.5069266827568";"48.5069266827568";"2.02112194511487";"1";"01.01.0001 00:00:00";""
